0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4.796352184354783,-6.048191022702409,0.5354467946771484,3.4782684165554776,7.608062749064144,-2.2359616234014177,0.6148455301233888,4.851617536806935,2.5193823946651235,-4.164340961700964,3.1464083844989292,0.19852289919284472,2.3874549803222775,-1.4264435961799355,1.7166137519038749,-12.3807913106934,-9.871770344714708,5.557141500701462,1.2600561280864206,-7.01211314843614
10.572531701396219,7.573314375282117,7.692693820622467,-3.0776520016681594,11.624060478552096,-2.149693637250979,10.543351715984542,-8.801948989714303,5.567060493623937,-2.8510849035761736,1.4630220272602488,-2.0319553853098236,-8.400127030505086,3.93821981508549,-7.947446684756812,6.799844190476806,-3.4155157929810587,11.902954095205827,1.2866928359811038,1.510658455016947
5.042110220728258,3.901754122318681,0.7356735885267645,8.024156017870563,-10.450293082208184,-4.8499088065936045,-1.9779094181250052,9.95647819215827,-8.948943415859159,-8.067693104779497,4.030478547475349,-6.776522055052495,-9.235574241659323,-9.751069785317863,-8.845119894600753,11.058534851701904,-1.088211898217251,-0.39033928850155575,-3.0047335177929204,-8.072007567299911
-7.084370799989453,0.6207891060655218,-1.6653701156763532,6.4908798640254854,-3.6400571919457074,10.745417001028544,-3.1417922991594396,-3.2460729352846425,2.3285007098602,-12.50371089114306,2.8888028186308707,-1.324475748999927,-7.6234464666087955,-1.6924696612270358,7.540208610558693,1.9960346229379577,-9.544697225064791,6.199640289398164,3.4602151749186607,-4.749414692162279
8.929635751026085,-4.828639397809958,-3.7279829447993924,-7.561595324242109,-5.9854132951799395,3.3784738647300303,7.806172145151333,10.48265172495367,4.216451723698691,-7.454542293554811,5.94537589285118,-4.781957896856815,6.601273980546026,6.313844004704613,2.237901824297787,8.341690440323875,-0.3607567160676989,1.2159889644180026,0.4311037845184263,-7.062999898992705
-2.1031830652624928,4.914775792078533,-1.5466736677100195,7.72953870624924,10.296198906557711,13.566641726162564,-7.757671334570209,0.37252505900060867,-0.5859112369500998,-7.939521788264359,-7.928040166064981,-3.975460541403267,1.3187773212625127,-7.055792160363579,9.134641898728791,-4.6336284457340255,-7.389280706217275,-7.625166850522582,-0.13586084939408005,-8.31129407561132
3.9942123911399743,-8.655533693125612,1.4779424104756642,4.092186371407429,8.443236775301738,-7.8185844317465705,-3.1303049462178354,4.370365940923408,1.29343072497689,-3.4684384680291025,6.998878898921674,0.7043967335443688,5.90761579547625,1.444998907422562,1.5497436976388577,-5.983851970848624,-6.4432860473163345,5.2686026996882465,3.7110635685531017,-4.316421315796562
-6.553888506164521,7.3161350446821825,2.9701333969841004,3.176028111165917,5.716045041065612,10.746551842956439,-3.573940792412862,2.651828803297015,-3.2394880444740295,-12.939321582393507,-3.393180977411503,-2.0201739226379654,2.535040667964568,-5.911195240026657,5.261208085882101,-3.1807835403815874,-9.226738157595085,-5.359681271096541,-3.218294173838399,-1.7178800277203217
0.37102812895670967,-6.514467832068402,-4.373106444357092,3.6270496500301994,9.256910598399227,-2.997585841570048,-1.0896784711061414,3.6181411738231195,6.569973382004332,-6.3843822994411825,6.637596520869364,2.652476756360902,0.6521449160915991,0.2150166115324782,2.3476642942698893,-8.93754749993514,-3.3275973975105346,-1.107003523852395,0.5505765384075598,-4.454020177381167
-7.27089902470597,-1.137575622587406,-1.280786280233336,7.082178996551033,-0.4715432701595881,8.935214765777042,-7.181832625015904,-6.4503494377580495,3.914497738150212,-10.330238126020477,-0.3516200092097783,3.972407706640152,-10.072956915477583,-3.964246714627424,6.533432730124505,0.9316790073051182,-13.358563167874292,6.938792467904141,0.994243115087884,-5.461027655712526
-7.452900403538267,-0.06026077434793109,-2.5237959118443123,-8.524403280221202,9.150749655320462,-1.9257249125561555,-4.18158919827591,8.74044136292856,-7.585154506860755,-0.2134483332073721,-3.546356482078771,-9.7287458007259,3.1154295978091477,-3.7490905766747327,13.964825100363115,-5.969811175686184,10.676407591654774,-1.7386502153767123,-1.6311052197000593,0.8588521144800942
9.339621942368854,5.395979968620798,-0.4981988813897411,11.76053198901334,-1.2329171073041723,-3.123729229506436,1.3619726817561864,8.698471340670777,-5.716359547662392,-5.023755502142055,7.267339120091415,-6.198023197776404,-9.033056130613295,-8.540991235111484,-3.788632828899722,7.968153635134111,0.04252391052202098,-4.584666437727266,-4.898315921153769,-5.315518232835378
-5.328711303728465,7.111142194402577,-3.7944482334696845,0.5768357322432625,-4.5371744707268356,-4.571360443323362,8.668634105433657,-4.509978684057318,-0.6206934591992934,1.2329357685803357,9.9308501673422,-1.5257751960587747,-9.402691554796947,4.041839478399078,0.42733274643149954,-5.941645884374674,2.207947393784875,-3.332927403709355,0.14092822720670362,-0.7126145231955698
-0.0864633551453049,-7.660230082229423,-4.7524083360038905,3.0971051591426693,8.72433141012576,-5.05037807155044,-2.0459213167117984,6.208571459974022,4.033448493528097,-2.475940845287762,4.806519193340061,-0.7052922917270501,1.3215227923105144,-0.4350117388750454,1.088541536773414,-7.224931349338848,-2.8471826702172445,2.4257632484054015,0.18954870434124116,-5.729590330736859
-3.330751262296366,5.142151770505555,-4.099792748792617,4.431392251254885,12.62729560972651,11.550864974379873,-10.166239752491009,2.222955755248301,-3.566540623223885,-11.118018146305337,-4.442508079532794,-6.5053763402660145,6.343056216687345,-10.411840025105267,6.4794703721596365,-6.960681622180345,-7.096397020853281,-4.070886108413044,3.0151103471512943,-1.7413747628185656
-4.661236774631002,-1.1214295776600531,4.380499254351797,4.256427648133729,-0.26830391798250686,7.830938503834309,-3.980057243721956,-2.9400830126527344,4.720590208345432,-12.722432610842667,0.4512681701304144,-3.849724996477977,-15.848126050230732,-0.4833771205728301,7.789920322687545,-0.633229681522373,-10.855827543696737,5.314715881749661,-0.43367555677360325,-6.270623528757226
-11.321522700472503,1.8627258138322045,1.0363646341431028,4.534884241062649,-2.880738258444632,9.189885917722755,-4.688324161495543,-3.4318586953249097,2.6583046953200697,-10.52424750543007,2.6410528482159297,-2.2108569182223965,-8.792388140517264,-1.941407197095335,5.967068420172002,-0.4107230717561574,-8.809765687949092,10.15590191178417,3.328662345458205,-8.960751986921018
6.643614252861673,0.5042026733259903,1.4513159817664811,9.44809261633725,-11.836175800523133,-5.035903053821841,-0.8793732571135546,5.859533719353747,-6.434240123624271,-2.020981901933334,6.746215934227522,-3.0647831261171445,-8.923361067575952,-9.072586372514241,-5.717984442005098,8.275758016251572,-3.6020747599947742,-3.4924592756392867,-1.5400004465858512,-3.992207034785832
4.062263359832894,3.4293797811517317,3.0291631692733634,10.425400453290013,-6.884319734282027,-6.382031448564664,-0.6226600509772697,8.272206754740502,-9.514676250323939,-5.5521712127273855,4.915457638864342,-9.492675013308073,-6.294246463999242,-9.006962118418613,-3.134708714620351,6.320061864019788,-5.415097375308175,-2.332706728573134,-1.89020927594587,-4.719139448704968
-9.223365251172243,8.629278288838043,-0.21731078762339773,-4.590671167478309,-3.273568541700369,-4.724008103725696,10.849040794910724,-6.166482158382805,2.4894004348812007,4.630519039513468,6.174191610484081,-0.1779621129866385,-9.985620869228047,3.7197046584332285,4.621733813797601,-9.925283198770028,0.24165123690738444,3.153509719036052,0.4801053849138372,1.4112356226034644
-2.3923720637965364,7.835579281591207,-0.28297636829416106,5.6610099404451075,11.203831433350679,7.251170180667512,-8.223516657715505,-0.5176347268898588,-6.109122484017426,-3.3726998338219136,-3.6351449761258654,-4.767531965317792,0.34829119379327955,-7.640172236227562,8.084173794425505,-4.592153168480259,-6.997375622234505,-6.8399026379835455,-0.30150382400344533,-1.6782341287152276
-8.796947369303659,2.83029285938846,-0.08168133243830528,7.466520710022078,-3.8425353750096787,7.468023834559067,-4.088405612720102,-2.1500413372011398,4.606316766973403,-15.026350572564866,2.45587661659098,-1.1190639818784038,-10.076170713201991,-1.1814112037490663,10.975084211246761,1.858842607613223,-8.240616367934605,4.7223506780814795,-3.4952032703239526,-3.984248963186739
-4.3949168348082726,6.309156420524294,-2.0501715114796415,7.066542602038842,7.486178195914939,9.60027492266108,-9.032093223290758,1.7115623962574946,-3.6598514207724993,-9.327011130545879,-3.4770336723936666,-4.2426505961473024,-2.1883295656473543,-11.000121536632893,8.973451113904165,-5.548805257410757,-8.060754471868435,-2.8572967841066683,2.6574390739048424,-7.1630566547622365
7.928037754797221,-2.1664359974240783,-0.40487917547747543,-7.3492315206162955,-4.709087841245003,3.317582472222625,6.292574499186885,7.0486680666756145,4.560850512925663,-4.68675945286828,0.3871252633846909,-6.240266492939513,4.159328033051663,3.8177716451699535,5.823743170617668,3.8472956569560854,-3.7860815847193177,7.310661717696098,4.177587013088047,-6.378709614028619
-0.41578325585794285,0.8374769471564392,-1.5903881234007533,3.155032201957834,6.692763974805489,10.550838183574223,-3.471519613664311,3.3214227281571036,-0.9794735115467654,-8.739470647891679,-3.833254439985019,-2.848622777603999,0.2815500104111167,-5.463394225227805,6.556187654767019,-6.399771417762834,-7.951584007013414,-10.485973246507644,3.3163274978232415,-5.205621296877388
-5.902427329251148,4.376324761043921,2.8415658566616053,4.495425368400763,-2.5438917878226404,6.609859915633979,-9.08648717315432,-4.270458219453437,6.327094977344242,-9.303868020219504,2.113656014005971,0.8845073594859336,-11.330456991406253,-0.6924847496930076,9.094843808003162,-1.6596945895345088,-9.854023648028598,9.96363128651631,2.9678890699084706,-7.924570574088296
-8.439179608654879,9.420989198627707,1.1538038443577499,2.745467010934869,-2.6472844773627906,-2.897235177559676,10.768376605830884,-4.9797665732359535,-0.32426059926757217,-0.2625554260106937,6.133456878586926,-0.5123992725776544,-10.66311986554988,7.3573227483040675,5.00128336200384,-9.631395591462706,-2.2903667323950354,-2.6615062912566363,0.9825739313439747,-3.6754976994630946
8.5795350215647,5.492342656740917,-1.5149777129455004,8.353450416360227,-7.898620450078838,-3.2418164765869832,3.9793527876234798,3.1177893944613437,-7.537594178498011,-8.056643608892252,8.258217644961139,-3.891367889523199,-9.693834764524503,-6.763444714956509,-3.6943497095449915,8.023508450169086,-4.061587547952129,-4.206064114294421,-5.95778442296772,-6.475057201956253
9.762372918521663,-5.350114063465245,-2.7975236581777763,-8.733651032952555,-6.384488930783328,2.856419307850145,6.169726302395889,8.560896613683044,2.1456747239690492,-3.7567660579572624,-1.6736782129194272,-8.860780202363191,1.814968381071941,1.6143651083873534,0.2864902299582912,7.578132693581914,-0.33124788323683474,6.400982740908948,0.1495568160227042,-4.854156516183673
-11.00470229004853,0.11329398636280841,-2.3353899304770707,9.435357501598002,-2.3359630536923106,8.206565307724368,-2.75142924885401,-3.5190290241113895,5.382374710514787,-9.760731555919845,3.6798486169747644,1.8901234048149904,-9.13953159664411,-4.354923668857065,9.525127681515169,1.3699105247463486,-11.355772961063522,7.066515937921172,1.7816289531065048,-4.812091776053336
-6.2633735242997615,1.7195602530672107,-3.0384656752814387,-4.492934768887678,11.919496792596807,0.6563937860554636,-7.292634895142768,12.008471482424017,-7.1662942381340375,1.0187902423002873,-5.003347279717319,-5.489373319340306,-1.7183937517035175,-7.515841078038978,7.4865806553095755,-13.484753140248499,9.257325807360804,-3.841041620404815,-5.7735444282688,0.6815567596842818
9.17173190676499,2.1737618996947523,-0.16932638178668347,10.666672843058588,-4.1554887571963866,-1.1206189460049352,4.904906912620137,9.738948819807915,-9.731688615177733,-3.573998595645173,4.940046175447384,-5.794924297724642,-10.474724894346409,-11.290666830467153,-6.286601790171329,4.511137716652486,3.0249379834319736,-4.037813823762129,-2.4121258185175125,-8.323275263910961
-10.006162632399148,-0.43112997759371186,4.755946978051062,4.011637041526001,0.7531718873054154,9.004320825554174,-0.5652625426420821,-3.2306633319659293,8.333076159222399,-11.27901188309328,6.054930908165277,-1.8822310427353062,-11.40353562860928,-1.100839782468629,7.67222174147491,2.386904616577871,-11.085683646986901,3.291606965677105,-0.10998579802296948,-8.573263795777251
8.002962353102362,4.484896547878717,2.1233065966143867,-1.2071149679978381,4.9182847806319145,0.16730350310198627,8.056175807674373,-6.2935767870902195,7.3129707841856835,-3.5673248245621103,-1.0678048804860916,-3.410814039228914,-7.515823063428686,4.163047693845992,-7.1062213903242775,8.759639090325734,-2.668940761964386,10.765883811037519,-0.9053752925019835,4.262345445740218
-7.003270773706862,1.5591252604526602,-3.895120866858724,-1.0028767629183015,9.86793334182088,2.570411098212053,-8.22526205518204,12.955588285048723,-5.161774370657806,0.8199436665302712,-2.2149352487546956,-8.837727259693185,1.1812534602519749,-2.936614836694947,7.314866975759028,-8.510497639121114,8.416052613231507,-2.0157907900724505,-3.54200913440481,6.6489406102716675
1.1428407356361516,-0.3076112746039731,4.815118032358866,-0.471431642149155,-3.7444966193309157,3.087592155203576,6.159678891649097,6.371266480651261,2.8676067360042055,-6.995471405184249,-9.449575095122599,-5.9657609577780475,-8.673295115671335,-1.5972528439558746,-5.971141981786171,-3.8066308066273233,-0.1431187428351932,9.094220733162311,0.08521395148681227,3.8766071049333415
-1.3313296616569603,2.8019126476980576,7.734923666141263,1.172724782822637,-2.940670090739393,2.0754875827078108,8.716227834725553,5.778016466002473,6.2736004717452705,-10.227135753371474,-8.770216995028296,-9.797749291260152,-6.168074178649722,0.6579696072125352,-7.910076913312601,0.3191639403146054,-1.5170795409090727,8.636797592624843,-0.08363285945188181,1.760607500984793
-7.501814185577334,-2.455510526230345,-3.6237453868665996,-4.201362394849922,9.559190682540113,-1.0000812909538714,-4.84475856071831,10.016126002413907,-7.202242523845954,-0.6715767346288031,-1.3076945553644443,-9.092820305254877,-0.5501904773219961,-0.7909543548455069,9.972663080715458,-4.889604662486056,8.27897984331799,-2.686945120032668,-3.7759008717069085,-0.3902416652468217
-10.309914821237761,6.253382885840338,0.4102092387126679,-0.5561671792423293,-4.6436461607262824,-4.594868076373043,10.616086414579405,-3.5839490628072976,-3.076089505775499,1.7276001677258883,6.772760671101589,2.3719657948553943,-7.182303864925422,6.697835624371054,2.110492275483249,-12.23865993050002,1.8348080528923867,3.3035238525314434,1.9098199777360867,3.566406448454968
3.3709198161752365,-6.428888927459019,-4.22857296265593,3.6587768435718755,7.168429041320597,-2.883004145377784,0.8355332574185153,5.06188782897757,4.81675685403478,-4.792028813074227,3.9342954960687644,3.31030506921561,2.816192769776366,0.000992606870027668,2.1764444971184096,-3.168357397704659,-4.624241104591927,2.9490789530339194,1.9965241255092891,-8.027638009896112
5.515104601695507,-2.5765284782414564,-1.2696359703969224,-8.736424151610288,-4.488361869115488,-0.17273570439078867,6.568423467332989,10.912244839853457,1.8543646660890887,-5.800636520229371,2.8161779679625285,-6.920228177080036,2.477983629285313,1.6575021665914056,4.42879771292549,7.678817526392566,-4.4364247373134456,5.234408188827689,-0.036906093204944534,-4.567889642069611
